ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-17T01:26:38+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,87.00,14.00,86.00,13.00,756.77,980.92,962.95,676.77,86.50,13.50,1.00,1.00,18735.98,17095.56,17165.56,18735.98,86,13,13,86,,75700.00,,
2026-09-17T01:26:40+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,87.00,14.00,86.00,13.00,472.19,1095.99,1062.99,170.00,86.50,13.50,1.00,1.00,18230.98,18330.56,18315.56,18225.98,86,13,13,86,,75700.00,,
2026-09-17T01:26:43+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,87.00,14.00,86.00,13.00,100.00,1129.15,1149.15,100.00,86.50,13.50,1.00,1.00,18235.98,18374.18,18364.18,18225.98,86,13,13,86,,75700.01,,
2026-09-17T01:26:45+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,87.00,14.00,86.00,13.00,95.22,1513.12,1302.32,70.00,86.50,13.50,1.00,1.00,18220.98,18274.18,18145.01,18220.98,86,13,13,86,,75700.01,,
2026-09-17T01:26:48+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,88.00,13.00,87.00,12.00,780.18,217.80,169.23,763.89,87.50,12.50,1.00,1.00,18230.98,18517.26,17637.26,18635.98,87,12,12,87,,75702.58,,
2026-09-17T01:26:51+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,83.00,18.00,82.00,17.00,145.00,823.93,818.93,130.00,82.50,17.50,1.00,1.00,18120.98,18290.26,18290.26,18220.98,82,17,17,82,,75698.16,,
2026-09-17T01:26:53+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,83.00,18.00,82.00,17.00,105.35,1122.22,962.22,94.14,82.50,17.50,1.00,1.00,18720.98,17927.25,17927.25,18220.98,82,17,17,82,,75688.67,,
2026-09-17T01:26:56+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,83.00,18.00,82.00,17.00,150.30,231.20,348.93,371.42,82.50,17.50,1.00,1.00,18620.98,17837.25,17837.25,18123.98,82,17,17,82,,75685.81,,
2026-09-17T01:26:58+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,84.00,16.00,83.00,15.00,17.95,705.56,1031.38,401.77,83.50,15.50,1.00,1.00,18133.98,17884.43,17902.25,18138.98,83,16,15,84,,75685.81,,
2026-09-17T01:27:01+08:00,btc-updown-5m-1789579500,https://polymarket.com/zh/event/btc-updown-5m-1789579500,01:25-01:30,81.00,19.00,80.00,18.00,39.95,598.88,638.42,161.00,80.50,18.50,1.00,1.00,17838.98,17631.25,17621.25,17938.98,80,19,18,81,,75680.80,,
