ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-16T06:22:10+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,60.00,41.00,59.00,40.00,354.90,596.99,220.14,55.18,59.50,40.50,1.00,1.00,18480.62,15140.68,15140.68,18980.62,59,40,40,59,,75169.50,,
2026-09-16T06:22:12+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,62.00,40.00,61.00,39.00,835.57,281.99,105.00,383.28,61.50,39.50,1.00,1.00,18450.62,15046.68,15056.68,18465.62,61,38,39,60,,75172.74,,
2026-09-16T06:22:15+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,60.00,41.00,59.00,40.00,121.87,156.48,154.48,90.00,59.50,40.50,1.00,1.00,18960.62,15161.68,15116.68,18965.62,59,40,40,59,,75172.73,,
2026-09-16T06:22:17+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,60.00,41.00,59.00,40.00,211.33,406.06,315.06,209.66,59.50,40.50,1.00,1.00,18230.62,14877.68,14887.68,18215.62,59,40,40,59,,75174.84,,
2026-09-16T06:22:19+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,60.00,41.00,59.00,40.00,5.00,909.12,739.12,3.86,59.50,40.50,1.00,1.00,18225.62,14911.68,14876.68,18225.62,59,40,40,59,,75174.82,,
2026-09-16T06:22:22+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,70.00,31.00,69.00,30.00,348.15,131.77,574.94,668.15,69.50,30.50,1.00,1.00,18687.28,15167.34,15343.34,18702.28,69,30,30,69,,75185.49,,
2026-09-16T06:22:24+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,69.00,32.00,68.00,31.00,116.92,518.93,506.93,67.93,68.50,31.50,1.00,1.00,18163.95,15344.01,15339.01,18143.95,68,31,31,68,,75185.49,,
2026-09-16T06:22:27+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,56.00,45.00,55.00,44.00,40.00,577.61,494.07,130.00,55.50,44.50,1.00,1.00,17546.29,14548.35,14533.35,18026.29,55,44,44,55,,75160.25,,
2026-09-16T06:22:30+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,59.00,42.00,58.00,41.00,304.82,192.99,247.99,205.00,58.50,41.50,1.00,1.00,18371.28,14762.34,14782.34,18381.28,58,41,41,58,,75167.51,,
2026-09-16T06:22:32+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,56.00,45.00,55.00,44.00,515.31,688.77,230.26,263.65,55.50,44.50,1.00,1.00,18890.23,14736.29,14721.29,18885.23,55,44,44,55,,75160.82,,
2026-09-16T06:22:35+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,61.00,40.00,60.00,39.00,144.38,123.00,357.19,447.53,60.50,39.50,1.00,1.00,18856.89,14678.95,14633.95,19366.89,60,39,39,60,,75169.71,,
2026-09-16T06:22:37+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,59.00,39.00,58.00,38.00,53.57,503.80,463.17,298.65,58.50,38.50,1.00,1.00,18356.89,14692.95,14608.95,18846.89,58,41,38,61,,75171.23,,
2026-09-16T06:22:39+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,63.00,38.00,62.00,37.00,481.68,68.72,68.72,461.68,62.50,37.50,1.00,1.00,18346.89,14552.95,14552.95,18341.89,62,37,37,62,,75174.51,,
2026-09-16T06:22:42+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,62.00,39.00,61.00,38.00,528.84,179.42,206.58,660.44,61.50,38.50,1.00,1.00,18846.89,14562.95,14552.95,18856.89,61,38,38,61,,75173.52,,
2026-09-16T06:22:44+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,63.00,38.00,62.00,37.00,912.64,32.39,40.39,657.64,62.50,37.50,1.00,1.00,18341.89,14507.95,14482.95,18351.89,62,37,37,62,,75172.84,,
2026-09-16T06:22:47+08:00,btc-updown-5m-1789510800,https://polymarket.com/zh/event/btc-updown-5m-1789510800,06:20-06:25,62.00,25.00,61.00,23.00,3.38,89.00,1631.73,58.00,61.50,24.00,1.00,2.00,18356.89,14567.95,14682.95,18836.89,61,38,23,68,,75180.38,,
